model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
dlinear_ols,0,frigate,SS4,90.0,12.0,heave,50,5.0,40,43640,0.049898855525912014,0.04022215409885589,0.6853210374470805,0.9946985698662748,0.3529794575737882,0.14136475779325194,108.65905196121044,1755.2948048740711,20496.177299399562,-6.434790663920012,5437.304818371499,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,heave,100,10.0,40,43640,0.2078555444841026,0.16743610156357405,0.31070678086910863,0.5524704007123664,0.35254551746365764,0.5895849874350749,1885.4193905482393,7306.911472234372,4212.949028509853,8.10270247220933,5423.9447442460505,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,heave,150,15.0,40,43640,0.33235297761450805,0.26768042102722006,0.5756243568393128,0.6666343688541873,0.3522122111847775,0.9436157153567543,4820.409015463583,11681.573573627884,14459.825984146388,-8.281251653567324,5413.693767596815,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,heave_rate,10,1.0,40,43640,0.0009115031015313169,0.0007328792801199477,0.1711037857818973,0.9999716210015622,0.2454304825660019,0.0037138952423572437,0.03625776613497682,31.98285178443452,1277.6267004082827,2.2720432101741608,2628.7044724455245,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,heave_rate,20,2.0,40,43640,0.00812327722648837,0.006531694542040385,0.3195750793075967,0.9993538747117316,0.24536630178981203,0.03310673538800372,2.8797002996855023,285.0431498146424,4456.876014562891,-1.8765989033745427,2627.3297871341038,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,heave_rate,30,3.0,40,43640,0.024970982940948617,0.020084445808928535,0.42634566436887084,0.9965695778004159,0.24526882362748664,0.101810668684392,27.211721521581087,876.4852151016412,7932.470097960482,-5.408439741167967,2625.243240899802,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,heave_rate,50,5.0,40,43640,0.03632855918888298,0.029288976117763717,0.4720593174402524,0.9940775254999829,0.2451615291989131,0.14818213651868525,57.594510243981205,1278.1709177792086,9724.737564309333,-6.1610445625974535,2622.9470842280075,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,heave_rate,100,10.0,40,43640,0.1524143374133851,0.12276070930020504,0.23648462660976585,0.5846197741824977,0.24484515423395478,0.6224927664598578,1013.7628840733946,5357.277353860948,2440.566067097263,5.552034197129615,2616.181592792001,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,heave_rate,150,15.0,40,43640,0.2390180531806234,0.19248301748715899,0.3856642405552755,0.6159014523532582,0.244621800652265,0.9770921992369461,2493.1370421265824,8399.958883139618,6490.878597175897,-3.2624160797695367,2611.4102223540954,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch,10,1.0,40,43640,0.0002838407352179,0.00022734273134655784,0.04867299332443983,0.9999659926074158,0.0649682781496265,0.004368912695580371,0.0035158811679688196,9.921236795963784,103.38579058258448,1.2109243201059599,184.199113113109,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch,20,2.0,40,43640,0.0025108380606689885,0.0020122439798713216,0.0897082292875475,0.9992166193539689,0.06496346782389505,0.03865000045064474,0.27511999094769085,87.81432728158448,351.19579777922996,0.9671346241750598,184.1718253337645,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch,30,3.0,40,43640,0.007618128351726489,0.006106377189406272,0.11697375474639747,0.9957584976711976,0.06494302464809518,0.11730479744370721,2.5326857850186575,266.4823005456897,597.1199798288859,0.5381429752244458,184.05591573340146,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch,50,5.0,40,43640,0.01147964393894816,0.009226386102612368,0.11969771219280638,0.990802175127658,0.06489186609344122,0.1769042043330672,5.7509762974738745,402.63948951800376,625.2539461549349,-0.9582790295451105,183.7660660438802,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch,100,10.0,40,43640,0.048011841242001335,0.038561847386604946,0.07999035580766092,0.6397355031945624,0.06483425956793924,0.7405319589050008,100.59617429187321,1682.8390199514397,279.22866445038744,1.8404279648104875,183.43999778316282,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch,150,15.0,40,43640,0.06815287588527738,0.05484832512057643,0.09193619646538975,0.45046506234908523,0.06484606207355385,1.050994828459632,202.69970440618079,2393.5809082619553,368.8568105836125,-1.2767548974286456,183.50675084117162,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch_rate,10,1.0,40,43640,0.00024162194390370693,0.00019326513594747127,0.038861875268370524,0.9999613432586963,0.04998658637829023,0.004833735636099492,0.002547753987176178,8.434090532747646,65.90710704669831,-0.11988474078736999,109.0414711361353,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch_rate,20,2.0,40,43640,0.002127481642084815,0.0017015973703872075,0.0710769809589543,0.9991040707874431,0.04996014611092053,0.0425835752633994,0.19752241391648076,74.25770924369773,220.4665403785341,-0.3419202422161334,108.92614962183808,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch_rate,30,3.0,40,43640,0.006402556465459614,0.005122516726716341,0.09145968963424365,0.9950994210748713,0.0499458794216537,0.12818988352187927,1.7889227063639195,223.54662995390115,365.04313749357857,-0.527572379993785,108.86395199719571,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch_rate,50,5.0,40,43640,0.009818439950445684,0.007875579711414237,0.08928272081888594,0.9879065519453663,0.049918651041690895,0.19668880760110188,4.206972939960563,343.6902986061173,347.8720808949614,-0.8475392917613362,108.74529840051042,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch_rate,100,10.0,40,43640,0.040503811896459775,0.03247864250826266,0.06728626701199784,0.6376411058260061,0.04987206669334431,0.812154269553566,71.59398507819527,1417.3679590605825,197.57755702780673,0.522255042428128,108.54241955262889,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,pitch_rate,150,15.0,40,43640,0.05390986718618764,0.04333439981931093,0.06803158909769519,0.37206412904773,0.04988289682914873,1.0807284783566495,126.82978776061353,1891.1132081147289,201.97888610547938,0.27035719499542665,108.5895618792942,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll,10,1.0,40,43640,0.004548357409120142,0.0036395352712045585,0.8902157571867766,0.999973895305573,1.4134415153220166,0.003217931099246023,0.9028049054847207,158.82931923536694,34584.00587715584,10.675042386681525,87184.73287945644,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll,20,2.0,40,43640,0.04065614283729739,0.032542744247588594,1.681298741777457,0.9994152603127776,1.4132382596547453,0.028768074002772686,72.1335139157496,1420.1653589647663,123360.04463523136,30.575875916101722,87159.6788226522,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll,30,3.0,40,43640,0.12567132994877386,0.10065874140542991,2.2886278341952258,0.9969847587124188,1.4129268697857504,0.08894397341868802,689.2188775865241,4392.747474932961,228578.34974109463,43.49515822208741,87121.29584057925,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll,50,5.0,40,43640,0.17689495440555947,0.1417811766996554,2.750695775083197,0.9958643310192139,1.4125502415362519,0.1252309115838409,1365.575238380486,6187.330551172961,330194.5210617224,26.03913611225107,87074.82832451456,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll,100,10.0,40,43640,0.7125968415157593,0.570820368930734,1.1781561843382153,0.6341676965422027,1.4111960706286226,0.5049594853239142,22160.14144260863,24910.60090013723,60574.58904846287,-31.956291071090163,86907.96402407845,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll,150,15.0,40,43640,1.1446172639028322,0.9156677346081027,2.3429826684357837,0.7613384637489915,1.4091137823085516,0.8122958403171712,57174.88843117707,39959.7399382976,239564.7381195279,33.99013012897012,86651.68254518922,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll_rate,10,1.0,40,43640,0.003171112557802201,0.002539967745706186,0.5975829987752824,0.9999718403762141,0.9070736454611622,0.003495981361237749,0.4388418698395057,110.84419242261797,15584.08142015831,21.155969139058016,35906.24284545753,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll_rate,20,2.0,40,43640,0.028257449164815814,0.02264662305755361,1.121668666764249,0.9993653464210828,0.9069456176179427,0.03115671834771406,34.84581702930582,988.2986302316395,54905.25569675002,17.541343336561567,35896.1044695689,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll_rate,30,3.0,40,43640,0.08687170421773693,0.0696517864952766,1.5106953025698162,0.9966932380988069,0.906864492699864,0.09579347842708845,329.33768224480497,3039.603962653871,99595.22097009205,7.191006233857934,35889.67718728243,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll_rate,50,5.0,40,43640,0.12494861837924814,0.10031663082750082,1.7510793067850137,0.9949084350884052,0.9064781637084424,0.13783963407135788,681.3145417302935,4377.817769312136,133812.40415471586,-24.92603149550223,35859.118375369275,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll_rate,100,10.0,40,43640,0.5107640502362069,0.41012661056073274,0.8189269884971155,0.6109993952722224,0.9059177394559146,0.5638084209974371,11384.799491197624,17897.925284870376,29266.79124101799,31.283159320854338,35814.80095204984,unseen_heading
dlinear_ols,0,frigate,SS4,90.0,12.0,roll_rate,150,15.0,40,43640,0.7934654849858077,0.6365434991550356,1.4786278640419943,0.7120359266609275,0.9050921587603772,0.8766681683250307,27475.197446694616,27778.758303125756,95411.89332442547,-23.8158161558963,35749.543840765145,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave,10,1.0,40,43640,0.24027532820606143,0.19328830504794461,0.24027532820606143,0.0,0.3532873040766586,0.6801131131333407,2519.4346631553126,8435.101632292302,2519.4346631553126,10.431486735989438,5446.794648327593,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave,20,2.0,40,43640,0.45046244490996723,0.3623698013974314,0.45046244490996723,0.0,0.35321057234929376,1.275336810882603,8855.272318928935,15813.818132983906,8855.272318928935,10.634859569017408,5444.428987083419,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave,30,3.0,40,43640,0.6047721703296488,0.4865010913687393,0.6047721703296488,0.0,0.35317480756854613,1.7123876260972302,15961.302856148399,21230.907627331784,15961.302856148399,6.8860071827325555,5443.324973306326,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave,50,5.0,40,43640,0.6853210374470805,0.5509116386554642,0.6853210374470805,0.0,0.3529794575737882,1.9415323547654848,20496.177299399562,24041.78391092446,20496.177299399562,-6.434790663920012,5437.304818371499,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave,100,10.0,40,43640,0.31070678086910863,0.24921313396249184,0.31070678086910863,0.0,0.35254551746365764,0.8813238730262342,4212.949028509853,10875.661166123144,4212.949028509853,8.10270247220933,5423.9447442460505,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave,150,15.0,40,43640,0.5756243568393128,0.4627553814600046,0.5756243568393128,0.0,0.3522122111847775,1.6343111867218278,14459.825984146388,20194.6448469146,14459.825984146388,-8.281251653567324,5413.693767596815,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave_rate,10,1.0,40,43640,0.1711037857818973,0.1377209624808862,0.1711037857818973,0.0,0.2454304825660019,0.6971578427951939,1277.6267004082827,6010.142802665873,1277.6267004082827,2.2720432101741608,2628.7044724455245,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave_rate,20,2.0,40,43640,0.3195750793075967,0.25719535489412454,0.3195750793075967,0.0,0.24536630178981203,1.3024407874124218,4456.876014562891,11224.005287579595,4456.876014562891,-1.8765989033745427,2627.3297871341038,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave_rate,30,3.0,40,43640,0.42634566436887084,0.34309955551271465,0.42634566436887084,0.0,0.24526882362748664,1.738279077068527,7932.470097960482,14972.864602574868,7932.470097960482,-5.408439741167967,2625.243240899802,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave_rate,50,5.0,40,43640,0.4720593174402524,0.3798302551169855,0.4720593174402524,0.0,0.2451615291989131,1.9255032344705463,9724.737564309333,16575.792333305246,9724.737564309333,-6.1610445625974535,2622.9470842280075,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave_rate,100,10.0,40,43640,0.23648462660976585,0.18954956096173306,0.23648462660976585,0.0,0.24484515423395478,0.9658538162605405,2440.566067097263,8271.942840370031,2440.566067097263,5.552034197129615,2616.181592792001,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,heave_rate,150,15.0,40,43640,0.3856642405552755,0.31044357835723624,0.3856642405552755,0.0,0.244621800652265,1.5765734678059429,6490.878597175897,13547.75775950979,6490.878597175897,-3.2624160797695367,2611.4102223540954,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch,10,1.0,40,43640,0.04867299332443983,0.03916363530523509,0.04867299332443983,0.0,0.0649682781496265,0.7491809035225239,103.38579058258448,1709.1010447204594,103.38579058258448,1.2109243201059599,184.199113113109,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch,20,2.0,40,43640,0.0897082292875475,0.07219793441875037,0.0897082292875475,0.0,0.06496346782389505,1.3809027179819173,351.19579777922996,3150.7178580342666,351.19579777922996,0.9671346241750598,184.1718253337645,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch,30,3.0,40,43640,0.11697375474639747,0.09416624150751059,0.11697375474639747,0.0,0.06494302464809518,1.8011750358139254,597.1199798288859,4109.414779387762,597.1199798288859,0.5381429752244458,184.05591573340146,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch,50,5.0,40,43640,0.11969771219280638,0.09632996023897415,0.11969771219280638,0.0,0.06489186609344122,1.8445718916519882,625.2539461549349,4203.839464828832,625.2539461549349,-0.9582790295451105,183.7660660438802,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch,100,10.0,40,43640,0.07999035580766092,0.06402367296777893,0.07999035580766092,0.0,0.06483425956793924,1.233766782264857,279.22866445038744,2793.9930883138727,279.22866445038744,1.8404279648104875,183.43999778316282,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch,150,15.0,40,43640,0.09193619646538975,0.0739664872627371,0.09193619646538975,0.0,0.06484606207355385,1.4177606708192703,368.8568105836125,3227.897504145847,368.8568105836125,-1.2767548974286456,183.50675084117162,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch_rate,10,1.0,40,43640,0.038861875268370524,0.031203806134811905,0.038861875268370524,0.0,0.04998658637829023,0.7774460727177941,65.90710704669831,1361.7340997231915,65.90710704669831,-0.11988474078736999,109.0414711361353,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch_rate,20,2.0,40,43640,0.0710769809589543,0.05708766461934726,0.0710769809589543,0.0,0.04996014611092053,1.4226736006966552,220.4665403785341,2491.3056839883143,220.4665403785341,-0.3419202422161334,108.92614962183808,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch_rate,30,3.0,40,43640,0.09145968963424365,0.07350417351359745,0.09145968963424365,0.0,0.0499458794216537,1.8311758786369858,365.04313749357857,3207.7221321333927,365.04313749357857,-0.527572379993785,108.86395199719571,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch_rate,50,5.0,40,43640,0.08928272081888594,0.07184740927847924,0.08928272081888594,0.0,0.049918651041690895,1.7885643733505356,347.8720808949614,3135.420940912834,347.8720808949614,-0.8475392917613362,108.74529840051042,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch_rate,100,10.0,40,43640,0.06728626701199784,0.05383530512290963,0.06728626701199784,0.0,0.04987206669334431,1.3491774348500691,197.57755702780673,2349.372715563776,197.57755702780673,0.522255042428128,108.54241955262889,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,pitch_rate,150,15.0,40,43640,0.06803158909769519,0.05466333216057961,0.06803158909769519,0.0,0.04988289682914873,1.363825948815815,201.97888610547938,2385.507815487694,201.97888610547938,0.27035719499542665,108.5895618792942,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll,10,1.0,40,43640,0.8902157571867766,0.7089510360425616,0.8902157571867766,0.0,1.4134415153220166,0.6298214305555923,34584.00587715584,30938.62321289739,34584.00587715584,10.675042386681525,87184.73287945644,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll,20,2.0,40,43640,1.681298741777457,1.3383088098032907,1.681298741777457,0.0,1.4132382596547453,1.1896781949479622,123360.04463523136,58403.79645981561,123360.04463523136,30.575875916101722,87159.6788226522,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll,30,3.0,40,43640,2.2886278341952258,1.8202801995887192,2.2886278341952258,0.0,1.4129268697857504,1.6197779822406961,228578.34974109463,79437.02791005171,228578.34974109463,43.49515822208741,87121.29584057925,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll,50,5.0,40,43640,2.750695775083197,2.1826648091548497,2.750695775083197,0.0,1.4125502415362519,1.947325974113044,330194.5210617224,95251.49227151765,330194.5210617224,26.03913611225107,87074.82832451456,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll,100,10.0,40,43640,1.1781561843382153,0.9425811854077278,1.1781561843382153,0.0,1.4111960706286226,0.834863566345817,60574.58904846287,41134.24293119324,60574.58904846287,-31.956291071090163,86907.96402407845,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll,150,15.0,40,43640,2.3429826684357837,1.8638564346704332,2.3429826684357837,0.0,1.4091137823085516,1.66273490320794,239564.7381195279,81338.6948090177,239564.7381195279,33.99013012897012,86651.68254518922,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll_rate,10,1.0,40,43640,0.5975829987752824,0.4774920282254984,0.5975829987752824,0.0,0.9070736454611622,0.6588031763082117,15584.08142015831,20837.75211176075,15584.08142015831,21.155969139058016,35906.24284545753,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll_rate,20,2.0,40,43640,1.121668666764249,0.8959236694043767,1.121668666764249,0.0,0.9069456176179427,1.2367540511527781,54905.25569675002,39098.108932807,54905.25569675002,17.541343336561567,35896.1044695689,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll_rate,30,3.0,40,43640,1.5106953025698162,1.2058849732293493,1.5106953025698162,0.0,0.906864492699864,1.66584458287948,99595.22097009205,52624.8202317288,99595.22097009205,7.191006233857934,35889.67718728243,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll_rate,50,5.0,40,43640,1.7510793067850137,1.3939819018606572,1.7510793067850137,0.0,0.9064781637084424,1.931739094101584,133812.40415471586,60833.37019719908,133812.40415471586,-24.92603149550223,35859.118375369275,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll_rate,100,10.0,40,43640,0.8189269884971155,0.6549413317540356,0.8189269884971155,0.0,0.9059177394559146,0.9039749999695945,29266.79124101799,28581.63971774611,29266.79124101799,31.283159320854338,35814.80095204984,unseen_heading
persistence,0,frigate,SS4,90.0,12.0,roll_rate,150,15.0,40,43640,1.4786278640419943,1.1791806835469,1.4786278640419943,0.0,0.9050921587603772,1.6336765816943295,95411.89332442547,51459.445029986724,95411.89332442547,-23.8158161558963,35749.543840765145,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave,10,1.0,40,43640,0.36181588836440065,0.2906140209035349,0.24027532820606143,-1.267550196641106,0.3532873040766586,1.0241406475390677,5712.944565862248,12682.395872230263,2519.4346631553126,10.431486735989438,5446.794648327593,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave,20,2.0,40,43640,0.36653167741216264,0.2943915662466431,0.45046244490996723,0.33792704238805416,0.35321057234929376,1.0377143440930061,5862.836334652475,12847.247951003505,8855.272318928935,10.634859569017408,5444.428987083419,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave,30,3.0,40,43640,0.3654751929209471,0.293615020475594,0.6047721703296488,0.6347987866196941,0.35317480756854613,1.0348280372461551,5829.087170195937,12813.359493554923,15961.302856148399,6.8860071827325555,5443.324973306326,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave,50,5.0,40,43640,0.35068729747926836,0.281900498108944,0.6853210374470805,0.7381503828949509,0.3529794575737882,0.9935062507312039,5366.916177964973,12302.137737474317,20496.177299399562,-6.434790663920012,5437.304818371499,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave,100,10.0,40,43640,0.35771948797212827,0.2874450062530936,0.31070678086910863,-0.3255122267002657,0.35254551746365764,1.014676035439889,5584.315447754816,12544.100072885005,4212.949028509853,8.10270247220933,5423.9447442460505,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave,150,15.0,40,43640,0.3477699541004992,0.2794452042152667,0.5756243568393128,0.6349891354198519,0.3522122111847775,0.9873875551635891,5277.993584151764,12194.988711954238,14459.825984146388,-8.281251653567324,5413.693767596815,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave_rate,10,1.0,40,43640,0.25149115420012536,0.2022252928563356,0.1711037857818973,-1.1603603142352368,0.2454304825660019,1.0246940460319294,2760.1340199693664,8825.111780250485,1277.6267004082827,2.2720432101741608,2628.7044724455245,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave_rate,20,2.0,40,43640,0.25453687865044494,0.20469225375738526,0.3195750793075967,0.3656110386008402,0.24536630178981203,1.0373750461809084,2827.392945963379,8932.769953972293,4456.876014562891,-1.8765989033745427,2627.3297871341038,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave_rate,30,3.0,40,43640,0.25336981593212043,0.20376394632547123,0.42634566436887084,0.6468281745762775,0.24526882362748664,1.0330290339588268,2801.524944615798,8892.258617643565,7932.470097960482,-5.408439741167967,2625.243240899802,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave_rate,50,5.0,40,43640,0.24276830605267435,0.1952906927089606,0.4720593174402524,0.7355212231197852,0.2451615291989131,0.9902381782571726,2571.986696489612,8522.485829819041,9724.737564309333,-6.1610445625974535,2622.9470842280075,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave_rate,100,10.0,40,43640,0.2493019751980799,0.20049355823570833,0.23648462660976585,-0.11133658640988009,0.24484515423395478,1.018202610454224,2712.2903619156587,8749.538881406312,2440.566067097263,5.552034197129615,2616.181592792001,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,heave_rate,150,15.0,40,43640,0.2408468392720531,0.19363674513893625,0.3856642405552755,0.6100013011260395,0.244621800652265,0.9845681727051872,2531.434207447438,8450.307557863178,6490.878597175897,-3.2624160797695367,2611.4102223540954,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch,10,1.0,40,43640,0.06658853060206309,0.053621261192726935,0.04867299332443983,-0.8716418686114082,0.0649682781496265,1.0249391318129908,193.50117427385615,2340.0318384506036,103.38579058258448,1.2109243201059599,184.199113113109,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch,20,2.0,40,43640,0.06723203592471304,0.054129242441674455,0.0897082292875475,0.43832129754025084,0.06496346782389505,1.034920674292938,197.25920000595434,2362.200140154673,351.19579777922996,0.9671346241750598,184.1718253337645,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch,30,3.0,40,43640,0.06669635613658853,0.053680556602063605,0.11697375474639747,0.674892226504818,0.06494302464809518,1.026997995519828,194.12834715165712,2342.6194901140557,597.1199798288859,0.5381429752244458,184.05591573340146,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch,50,5.0,40,43640,0.06385961620778827,0.051369475404721386,0.11969771219280638,0.7153698453214219,0.06489186609344122,0.9840927692822616,177.96612740747042,2241.7639066620413,625.2539461549349,-0.9582790295451105,183.7660660438802,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch,100,10.0,40,43640,0.0661699174879195,0.053254087863742104,0.07999035580766092,0.315700962725565,0.06483425956793924,1.0206011131904829,191.07590626282638,2324.0083943737054,279.22866445038744,1.8404279648104875,183.43999778316282,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch,150,15.0,40,43640,0.06393968552128201,0.051462786261750035,0.09193619646538975,0.5163090885595156,0.06484606207355385,0.9860226431137213,178.41268690221762,2245.8359924627716,368.8568105836125,-1.2767548974286456,183.50675084117162,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch_rate,10,1.0,40,43640,0.051219477521345744,0.04123206671775981,0.038861875268370524,-0.7370918431540854,0.04998658637829023,1.0246644396503732,114.48669805670278,1799.3673915630382,65.90710704669831,-0.11988474078736999,109.0414711361353,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch_rate,20,2.0,40,43640,0.051626895904329756,0.041555644971120756,0.0710769809589543,0.47241300446426737,0.04996014611092053,1.0333615876484576,116.31527965446809,1813.48834653971,220.4665403785341,-0.3419202422161334,108.92614962183808,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch_rate,30,3.0,40,43640,0.05113319740839402,0.041143205216362035,0.09145968963424365,0.6874306034495226,0.0499458794216537,1.0237720909209893,114.10131320126081,1795.4894756420392,365.04313749357857,-0.527572379993785,108.86395199719571,unseen_heading
window_mean,0,frigate,SS4,90.0,12.0,pitch_rate,50,5.0,40,43640,0.0490141689466432,0.03941337651592366,0.08928272081888594,0.698624146241075,0.049918651041690895,0.9818808786661263,104.84024537861279,1719.9997511549084,347.8720808949614,-0.8475392917613362,108.74529840051042,unseen_heading
