model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
tcn,0,frigate,SS5,90.0,0.0,pitch_rate_imu,50,5.0,8,9048,0.05439684625187677,0.04306806265603298,0.1507340138065092,0.8697658394005534,0.08368744401168739,0.6500000913432123,26.773184749696092,389.67983091178644,205.57728192406273,4.464918932938417,63.37067010929065,id
tcn,0,frigate,SS5,90.0,0.0,pitch_rate_imu,100,10.0,8,9048,0.06563068863170998,0.05188200501235253,0.1032144709894969,0.5956730029762679,0.08369294337435901,0.7841842571857408,38.97324020238527,469.4283813517657,96.39039809181409,2.057285816993499,63.377263131603726,id
tcn,0,frigate,SS5,90.0,0.0,pitch_rate_imu,150,15.0,8,9048,0.08955838597919004,0.07073835275785104,0.12652309606675533,0.49895942763659895,0.08370132763068244,1.0699756923133985,72.57133430873972,640.0406157530361,144.84123304909582,3.6965614252285377,63.3910042427014,id
tcn,0,frigate,SS5,90.0,0.0,roll_imu,10,1.0,8,9048,0.08953113754367042,0.07089599331697537,2.0372779668416445,0.9980687093927129,3.460167965138418,0.025874795225464986,72.52718088908614,641.4669475319931,37553.73770028639,188.76381445443258,108333.49179868019,id
tcn,0,frigate,SS5,90.0,0.0,roll_imu,20,2.0,8,9048,0.14738997850855617,0.11752738894299568,3.8808146631226204,0.9985575854121485,3.458186818015781,0.04262059462511189,196.556994559482,1063.3878151562249,136269.4167231442,208.37322324281558,108210.33809024122,id
tcn,0,frigate,SS5,90.0,0.0,roll_imu,30,3.0,8,9048,0.23512014356614305,0.1880676949344432,5.359976766858887,0.998075783820401,3.458215243022865,0.06798886912563079,500.18684832678053,1701.636503766842,259943.16731658427,205.40270168101415,108211.98107045615,id
tcn,0,frigate,SS5,90.0,0.0,roll_imu,50,5.0,8,9048,0.28368226837081134,0.224909974943153,6.768069757786649,0.9982431498123736,3.454605744438535,0.08211711823483846,728.1434947027057,2034.9854532856484,414459.63909221685,146.71174155874178,107983.93299164112,id
tcn,0,frigate,SS5,90.0,0.0,roll_imu,100,10.0,8,9048,0.8297270263829879,0.6616531484509438,2.687624339738628,0.9046911253143474,3.447042948148237,0.24070690120896812,6229.067897832096,5986.637687184139,65356.640904394124,189.51224700151943,107513.25619508965,id
tcn,0,frigate,SS5,90.0,0.0,roll_imu,150,15.0,8,9048,1.5789294752717324,1.2594138837961353,5.836673399991524,0.9268196167487346,3.446460596188539,0.45813072025772755,22556.829468755146,11395.176820587432,308236.0117096696,141.27598930313252,107475.17001186838,id
tcn,0,frigate,SS5,90.0,0.0,roll_rate_imu,10,1.0,8,9048,0.08424684855170196,0.06667574454154715,1.261521615096105,0.9955401737874799,2.0702709904374967,0.04069363331700775,64.21846492960354,603.2821366119186,14399.320033889193,26.213333632040303,38780.00276309715,id
tcn,0,frigate,SS5,90.0,0.0,roll_rate_imu,20,2.0,8,9048,0.11918775782383371,0.09490661463118678,2.3907673636271074,0.9975146436740947,2.0691016668393276,0.057603625638125315,128.533369173179,858.7150491829781,51716.27417503585,6.754872660327237,38736.13713434206,id
tcn,0,frigate,SS5,90.0,0.0,roll_rate_imu,30,3.0,8,9048,0.13329866551037803,0.10633854387958887,3.275819366988913,0.9983441853877709,2.0668022317636834,0.06449512365613669,160.76969768451747,962.15114502252,97094.02036746347,-17.64301862270804,38650.117820093474,id
tcn,0,frigate,SS5,90.0,0.0,roll_rate_imu,50,5.0,8,9048,0.28650454397454594,0.22899819430311244,4.037027382060617,0.9949633747506553,2.0636512751321385,0.13883379785482441,742.7037564410297,2071.9756620545613,147460.59507557316,-36.333182438102085,38532.47068395,id
tcn,0,frigate,SS5,90.0,0.0,roll_rate_imu,100,10.0,8,9048,0.7668886701747084,0.6153956293572216,1.6078869853595463,0.7725145609498725,2.058273462242945,0.3725883291227072,5321.293767138227,5568.099654424141,23391.79944596654,30.124260211538058,38331.85860654923,id
tcn,0,frigate,SS5,90.0,0.0,roll_rate_imu,150,15.0,8,9048,1.206661951169845,0.9692879225265215,3.5249937753569136,0.8828197208024022,2.0583596112144926,0.5862250427940913,13174.187166700409,8770.117123019967,112426.65794032754,-35.20645298139425,38335.10411856136,id
tcn,1,frigate,SS5,90.0,0.0,heave_imu,10,1.0,8,9048,0.01563461470427353,0.012348150659451558,0.46087028180238115,0.9988491546769884,0.7208721394726649,0.02168847129493813,2.2117037690534262,111.7260671667177,1921.8080178365892,-3.4070294019475114,4701.854574920339,id
tcn,1,frigate,SS5,90.0,0.0,heave_imu,20,2.0,8,9048,0.02807166034969389,0.02233065626298899,0.8705795587995944,0.9989602731254048,0.7205021355221385,0.03896124517292475,7.129987902607037,202.04777786752436,6857.558534670852,-12.281096613471163,4697.044534804299,id
tcn,1,frigate,SS5,90.0,0.0,heave_imu,30,3.0,8,9048,0.04489167206445212,0.035668010465249866,1.1845297531367833,0.9985637183374477,0.7202814804150788,0.06232517881562394,18.234092573276428,322.7241586895808,12695.345939927782,-17.139985261921538,4694.183827943714,id
tcn,1,frigate,SS5,90.0,0.0,heave_imu,50,5.0,8,9048,0.08019484727467692,0.06407006492160987,1.4133192586973016,0.9967803224794958,0.7204338023424914,0.1113146648781932,58.18962001409042,579.7059474107261,18073.120566738435,-6.637592503422638,4696.14183479268,id
tcn,1,frigate,SS5,90.0,0.0,heave_imu,100,10.0,8,9048,0.23909635604014112,0.1905627583287729,0.5209832525196946,0.7893805913422697,0.7206297026263951,0.33178809472983767,517.2476264837057,1724.211837358737,2455.8402750254863,7.771730415901402,4698.6979343310095,id
tcn,1,frigate,SS5,90.0,0.0,heave_imu,150,15.0,8,9048,0.4370988273762806,0.34904701024214674,1.2655986244600108,0.8807200922635203,0.7216469888383851,0.6056961840578956,1728.6691225183745,3158.1773486709435,14492.542418270928,-8.191120946285082,4711.973973959057,id
tcn,1,frigate,SS5,90.0,0.0,heave_rate_imu,10,1.0,8,9048,0.015561892812775516,0.0122166988252572,0.310359762308279,0.9974858335995863,0.47147606399313924,0.03300675050388553,2.1911768516268113,110.53669097092714,871.5321512793455,-9.692549707531725,2011.2873978692633,id
tcn,1,frigate,SS5,90.0,0.0,heave_rate_imu,20,2.0,8,9048,0.02369375891652081,0.01888231724235602,0.5839191602225103,0.9983534971821447,0.47148485099760373,0.05025348930381907,5.079494826504407,170.84720640883725,3085.020427187053,-10.318184836,2011.3637514706174,id
tcn,1,frigate,SS5,90.0,0.0,heave_rate_imu,30,3.0,8,9048,0.03668854651114865,0.029209983636488097,0.7892571542003649,0.9978391532917386,0.47148439060138386,0.07781497594088317,12.179055379271292,264.2919319429443,5636.242188170037,-6.37513075971583,2011.3525485483929,id
tcn,1,frigate,SS5,90.0,0.0,heave_rate_imu,50,5.0,8,9048,0.04707172577620441,0.037577148897685084,0.9203406820550546,0.9973840887677814,0.4716292686567362,0.09980662546722563,20.04808218159409,339.99804322625465,7663.900034020255,8.219977953773196,2012.5918112335935,id
tcn,1,frigate,SS5,90.0,0.0,heave_rate_imu,100,10.0,8,9048,0.15157209355985066,0.12072144930183262,0.3664820280716982,0.8289460394154943,0.4719492427055086,0.3211618535309952,207.86965269325867,1092.2876732829816,1215.228527787083,-8.368868495035713,2015.3238621336093,id
tcn,1,frigate,SS5,90.0,0.0,heave_rate_imu,150,15.0,8,9048,0.28891372195958137,0.2312378336298379,0.8173286990412935,0.8750481067178485,0.4726226299698079,0.6112989595484197,755.2468632881985,2092.2399186827734,6044.301078198072,5.909617902314494,2021.0750762659895,id
tcn,1,frigate,SS5,90.0,0.0,pitch_imu,10,1.0,8,9048,0.046135897259722995,0.03678448866455257,0.08415163176679562,0.6994249976832267,0.12156055147484246,0.37953017405709155,19.25885815240351,332.82605343687163,64.07338602332199,-162.63228180551596,136.6252196014778,id
tcn,1,frigate,SS5,90.0,0.0,pitch_imu,20,2.0,8,9048,0.057401382523129985,0.045309965163136665,0.14973263232818892,0.8530357218300436,0.12165881248717066,0.4718226435851752,29.81242453844743,409.96456479606053,202.85490399218605,-164.82678219968147,136.9208794470104,id
tcn,1,frigate,SS5,90.0,0.0,pitch_imu,30,3.0,8,9048,0.05944909044387559,0.046660902467894255,0.19596575856750395,0.907969868435867,0.12174774792403179,0.4882972494979592,31.977390520457902,422.18784552950723,347.4665305479202,-167.2169786115519,137.20446124034163,id
tcn,1,frigate,SS5,90.0,0.0,pitch_imu,50,5.0,8,9048,0.06819742757293062,0.05397697374715827,0.21062225761346398,0.8951598920691622,0.12177882235304177,0.5600105687935091,42.081244826209186,488.38365846428803,401.3849819190367,-168.8067712421871,137.3319730851038,id
tcn,1,frigate,SS5,90.0,0.0,pitch_imu,100,10.0,8,9048,0.09539603391772473,0.07637263501818115,0.12199164359260176,0.38849435083504236,0.12193554350675778,0.7823480436812733,82.34044894287231,691.019601644503,134.65198409092773,-168.02521749779044,137.64846814188218,id
tcn,1,frigate,SS5,90.0,0.0,pitch_imu,150,15.0,8,9048,0.12922431997536463,0.10361984420334994,0.17918784838830526,0.4799185049005621,0.12214896593166524,1.0579239782321006,151.09187225176734,937.5523503519103,290.51576277075395,-173.3394236580898,138.32030194885564,id
tcn,1,frigate,SS5,90.0,0.0,pitch_rate_imu,10,1.0,8,9048,0.042767824306598486,0.034060980184014315,0.06709763839779143,0.59372523757221,0.08365548322522813,0.5112375502207477,16.54957732948485,308.18374870496154,40.734938174817884,2.105702858013501,63.32056442809306,id
tcn,1,frigate,SS5,90.0,0.0,pitch_rate_imu,20,2.0,8,9048,0.04286966051411554,0.03390726014506374,0.11545165272193081,0.862120474552458,0.08366807413192776,0.5123777612774819,16.628484907404236,306.7928897925367,120.60155308360663,1.6588016311316096,63.33944041263263,id
tcn,1,frigate,SS5,90.0,0.0,pitch_rate_imu,30,3.0,8,9048,0.04879838495625522,0.03861798972351442,0.14804296012255347,0.8913485874211624,0.0836117055595931,0.5836310194805778,21.54584292301815,349.4155710183585,198.3024648426403,1.928296521366974,63.25423074570611,id
tcn,1,frigate,SS5,90.0,0.0,pitch_rate_imu,50,5.0,8,9048,0.053570494629642466,0.042067041188156455,0.1507340138065092,0.8736926030458662,0.08368744401168739,0.6401258308493812,25.96593135273447,380.6225886704396,205.57728192406273,4.464918932938417,63.37067010929065,id
tcn,1,frigate,SS5,90.0,0.0,pitch_rate_imu,100,10.0,8,9048,0.06424581891927349,0.0513315245349921,0.1032144709894969,0.6125563418273974,0.08369294337435901,0.7676372263776359,37.3458484494059,464.44763399260853,96.39039809181409,2.057285816993499,63.377263131603726,id
tcn,1,frigate,SS5,90.0,0.0,pitch_rate_imu,150,15.0,8,9048,0.08817387982178061,0.07035830871989288,0.12652309606675533,0.5143311151627409,0.08370132763068244,1.0534346624802957,70.34488013340793,636.6019772975908,144.84123304909582,3.6965614252285377,63.3910042427014,id
tcn,1,frigate,SS5,90.0,0.0,roll_imu,10,1.0,8,9048,0.09900104062833937,0.07779540691442723,2.0372779668416445,0.9976385489772712,3.460167965138418,0.02861162857577609,88.68131229963063,703.8928417617375,37553.73770028639,188.76381445443258,108333.49179868019,id
tcn,1,frigate,SS5,90.0,0.0,roll_imu,20,2.0,8,9048,0.1390894653639952,0.11044426804518127,3.8808146631226204,0.9987154746765899,3.458186818015781,0.04022034455726749,175.04151658718982,999.2997372728001,136269.4167231442,208.37322324281558,108210.33809024122,id
tcn,1,frigate,SS5,90.0,0.0,roll_imu,30,3.0,8,9048,0.2310593878180272,0.18364854751480655,5.359976766858887,0.9981416760577715,3.458215243022865,0.06681463459632882,483.0586114431179,1661.6520579139697,259943.16731658427,205.40270168101415,108211.98107045615,id
tcn,1,frigate,SS5,90.0,0.0,roll_imu,50,5.0,8,9048,0.27446709704458067,0.21804504923908005,6.768069757786649,0.9983554354466773,3.454605744438535,0.07944961519456653,681.6056312339971,1972.8716055151963,414459.63909221685,146.71174155874178,107983.93299164112,id
tcn,1,frigate,SS5,90.0,0.0,roll_imu,100,10.0,8,9048,0.812294046195793,0.6470542906870612,2.687624339738628,0.9086540263943691,3.447042948148237,0.23564952871624653,5970.065995005485,5854.54722213653,65356.640904394124,189.51224700151943,107513.25619508965,id
tcn,1,frigate,SS5,90.0,0.0,roll_imu,150,15.0,8,9048,1.5521330412484733,1.2389437964963645,5.836673399991524,0.9292824667252707,3.446460596188539,0.45035566138924854,21797.690414548408,11209.963470699106,308236.0117096696,141.27598930313252,107475.17001186838,id
tcn,1,frigate,SS5,90.0,0.0,roll_rate_imu,10,1.0,8,9048,0.07108694577233668,0.05661263307018441,1.261521615096105,0.9968246593859442,2.0702709904374967,0.034337024525139266,45.72274571839571,512.2311040190285,14399.320033889193,26.213333632040303,38780.00276309715,id
tcn,1,frigate,SS5,90.0,0.0,roll_rate_imu,20,2.0,8,9048,0.12236179625353746,0.0970882362990921,2.3907673636271074,0.9973805081583453,2.0691016668393276,0.05913764326547191,135.47035828228476,878.4543620341854,51716.27417503585,6.754872660327237,38736.13713434206,id
tcn,1,frigate,SS5,90.0,0.0,roll_rate_imu,30,3.0,8,9048,0.13420691194262255,0.10672288482690781,3.275819366988913,0.9983215443332963,2.0668022317636834,0.06493456891039764,162.96800868880598,965.6286619138618,97094.02036746347,-17.64301862270804,38650.117820093474,id
tcn,1,frigate,SS5,90.0,0.0,roll_rate_imu,50,5.0,8,9048,0.2907417543735392,0.23191272286849382,4.037027382060617,0.994813296487206,2.0636512751321385,0.14088705677994098,764.8343864771686,2098.346316514132,147460.59507557316,-36.333182438102085,38532.47068395,id
tcn,1,frigate,SS5,90.0,0.0,roll_rate_imu,100,10.0,8,9048,0.7669256766939573,0.6133542350695899,1.6078869853595463,0.7724926056186121,2.058273462242945,0.37260630852142546,5321.807341843839,5549.629118909649,23391.79944596654,30.124260211538058,38331.85860654923,id
tcn,1,frigate,SS5,90.0,0.0,roll_rate_imu,150,15.0,8,9048,1.2003875654440592,0.9626052594043826,3.5249937753569136,0.8840351776077571,2.0583596112144926,0.5831767971466343,13037.537420203531,8709.652387090853,112426.65794032754,-35.20645298139425,38335.10411856136,id
tcn,2,frigate,SS5,90.0,0.0,heave_imu,10,1.0,8,9048,0.025525514675622394,0.020325373854778204,0.46087028180238115,0.9969324503116035,0.7208721394726649,0.03540921236641898,5.895241586272588,183.9039826380332,1921.8080178365892,-3.4070294019475114,4701.854574920339,id
tcn,2,frigate,SS5,90.0,0.0,heave_imu,20,2.0,8,9048,0.030317194792888413,0.024144860955176012,0.8705795587995944,0.9987872784447485,0.7205021355221385,0.042077869444367345,8.31630905139474,218.46270192243256,6857.558534670852,-12.281096613471163,4697.044534804299,id
tcn,2,frigate,SS5,90.0,0.0,heave_imu,30,3.0,8,9048,0.04468359639052624,0.03552408547193418,1.1845297531367833,0.9985770019891737,0.7202814804150788,0.0620362977606703,18.065452019269838,321.42192535006046,12695.345939927782,-17.139985261921538,4694.183827943714,id
tcn,2,frigate,SS5,90.0,0.0,heave_imu,50,5.0,8,9048,0.08194286305756426,0.06526384387645294,1.4133192586973016,0.9966384334456807,0.7204338023424914,0.11374100270021609,60.75399762932797,590.5072593941462,18073.120566738435,-6.637592503422638,4696.14183479268,id
tcn,2,frigate,SS5,90.0,0.0,heave_imu,100,10.0,8,9048,0.24009420053549138,0.19144246094280198,0.5209832525196946,0.787618925266687,0.7206297026263951,0.3331727788355767,521.573996983268,1732.1713866104724,2455.8402750254863,7.771730415901402,4698.6979343310095,id
tcn,2,frigate,SS5,90.0,0.0,heave_imu,150,15.0,8,9048,0.4409403425652992,0.35233488678657404,1.2655986244600108,0.8786142566945137,0.7216469888383851,0.6110194449436677,1759.1880338281076,3187.9260556449217,14492.542418270928,-8.191120946285082,4711.973973959057,id
tcn,2,frigate,SS5,90.0,0.0,heave_rate_imu,10,1.0,8,9048,0.01453274225210089,0.011500142258158624,0.310359762308279,0.9978073752045035,0.47147606399313924,0.03082392376193326,1.9109430049675542,104.05328715181923,871.5321512793455,-9.692549707531725,2011.2873978692633,id
tcn,2,frigate,SS5,90.0,0.0,heave_rate_imu,20,2.0,8,9048,0.02437623600876441,0.019471702711784347,0.5839191602225103,0.9982572790985275,0.47148485099760373,0.05170099517977577,5.376329579928683,176.17996613622478,3085.020427187053,-10.318184836,2011.3637514706174,id
tcn,2,frigate,SS5,90.0,0.0,heave_rate_imu,30,3.0,8,9048,0.03879819501732,0.03106256083960374,0.7892571542003649,0.9975835045103346,0.47148439060138386,0.08228945812571324,13.619953826374847,281.05405047673463,5636.242188170037,-6.37513075971583,2011.3525485483929,id
tcn,2,frigate,SS5,90.0,0.0,heave_rate_imu,50,5.0,8,9048,0.04653425181592516,0.03702870196965035,0.9203406820550546,0.9974434856668201,0.4716292686567362,0.09866701434468006,19.592870285030667,335.0356954213964,7663.900034020255,8.219977953773196,2012.5918112335935,id
tcn,2,frigate,SS5,90.0,0.0,heave_rate_imu,100,10.0,8,9048,0.15140045120882253,0.12038543146554448,0.3664820280716982,0.8293332278399963,0.4719492427055086,0.3207981653724039,207.39913027417475,1089.2473839002464,1215.228527787083,-8.368868495035713,2015.3238621336093,id
tcn,2,frigate,SS5,90.0,0.0,heave_rate_imu,150,15.0,8,9048,0.29036501600770465,0.2320507140499928,0.8173286990412935,0.8737896174823196,0.4726226299698079,0.6143696843848838,762.8535511314064,2099.594860724335,6044.301078198072,5.909617902314494,2021.0750762659895,id
tcn,2,frigate,SS5,90.0,0.0,pitch_imu,10,1.0,8,9048,0.04026279313248179,0.031756560232625936,0.08415163176679562,0.7710805382964756,0.12156055147484246,0.3312159466536672,14.667645037980996,287.3333569847995,64.07338602332199,-162.63228180551596,136.6252196014778,id
tcn,2,frigate,SS5,90.0,0.0,pitch_imu,20,2.0,8,9048,0.05794369201839762,0.04599921265287755,0.14973263232818892,0.8502456631118807,0.12165881248717066,0.47628026966404907,30.378401631852945,416.20087608323604,202.85490399218605,-164.82678219968147,136.9208794470104,id
tcn,2,frigate,SS5,90.0,0.0,pitch_imu,30,3.0,8,9048,0.062062457589946794,0.04893698877634162,0.19596575856750395,0.899700780795202,0.12174774792403179,0.5097626744494079,34.85062171375649,442.78187444833895,347.4665305479202,-167.2169786115519,137.20446124034163,id
tcn,2,frigate,SS5,90.0,0.0,pitch_imu,50,5.0,8,9048,0.07171149853764831,0.0567184640387834,0.21062225761346398,0.8840771449563042,0.12177882235304177,0.5888667434289498,46.52969307571694,513.1886626229123,401.3849819190367,-168.8067712421871,137.3319730851038,id
tcn,2,frigate,SS5,90.0,0.0,pitch_imu,100,10.0,8,9048,0.09766044058994243,0.07836230721292038,0.12199164359260176,0.3591192996664654,0.12193554350675778,0.8009185655085878,86.29585786549372,709.0221556625036,134.65198409092773,-168.02521749779044,137.64846814188218,id
tcn,2,frigate,SS5,90.0,0.0,pitch_imu,150,15.0,8,9048,0.12171111042180016,0.09746925890734578,0.17918784838830526,0.5386363863569784,0.12214896593166524,0.9964153973263267,134.03340213217385,881.9018545936647,290.51576277075395,-173.3394236580898,138.32030194885564,id
